Date,0
2020-08-12,0.16904094239911938
2020-08-13,0.1654793757387541
2020-08-14,0.17421655899483746
2020-08-17,0.17410358163760153
2020-08-18,0.16440615769633102
2020-08-19,0.15643312848276705
2020-08-20,0.1564496278719774
2020-08-21,0.1410256854074163
2020-08-24,0.13130852776399568
2020-08-25,0.13651885488588397
2020-08-26,0.11548315868836662
2020-08-27,0.11043946477088928
2020-08-28,0.10893422318962331
2020-08-31,0.11474167606194106
2020-09-01,0.12138354991966942
2020-09-02,0.11831012624127071
2020-09-03,0.14478529279774482
2020-09-04,0.21910464563790347
2020-09-08,0.21827603026576722
2020-09-09,0.2584359313440032
2020-09-10,0.27958228040315175
2020-09-11,0.308733163502676
2020-09-14,0.31600308002338845
2020-09-15,0.32680468037908783
2020-09-16,0.3270967528319029
2020-09-17,0.32177253019530694
2020-09-18,0.3303019772575271
2020-09-21,0.33772435106128
2020-09-22,0.3536047935336239
2020-09-23,0.3593018430774836
2020-09-24,0.3927565459875252
2020-09-25,0.38433574922921904
2020-09-28,0.39479160108830247
2020-09-29,0.4071071123085955
2020-09-30,0.41457997151802234
2020-10-01,0.41672163277344004
2020-10-02,0.4167108984576453
2020-10-05,0.4113762207050006
2020-10-06,0.4246159017634958
2020-10-07,0.4258408285146341
2020-10-08,0.44620778057111615
2020-10-09,0.4572132838382716
2020-10-12,0.45961739352150777
2020-10-13,0.4592731263655396
2020-10-14,0.45672144929170494
2020-10-15,0.4662050221622211
2020-10-16,0.45628310663710114
2020-10-19,0.42179812594081495
2020-10-20,0.44391804487169534
2020-10-21,0.4233165000903254
2020-10-22,0.4103341985008887
2020-10-23,0.37194415693511035
2020-10-26,0.36833097348954363
2020-10-27,0.3879267170252608
2020-10-28,0.3901910406818645
2020-10-29,0.4546210836804525
2020-10-30,0.4581513411913836
2020-11-02,0.44493667573664736
2020-11-03,0.45509895936781153
2020-11-04,0.4694663375408205
2020-11-05,0.4163436612148227
2020-11-06,0.417576936939398
2020-11-09,0.4091594694868613
2020-11-10,0.3198702258011771
2020-11-11,0.30757209902739535
2020-11-12,0.2990420321180231
2020-11-13,0.30916898195397446
2020-11-16,0.31774040123680525
2020-11-17,0.3120622743489333
2020-11-18,0.3018094687658252
2020-11-19,0.2983265501016663
2020-11-20,0.2973910017435642
2020-11-23,0.2996652605762616
2020-11-24,0.2980269103785472
2020-11-25,0.3064753411494585
2020-11-27,0.30324377064609515
2020-11-30,0.3028305419526683
2020-12-01,0.3007060230014421
2020-12-02,0.2844699249792323
2020-12-03,0.2822540038727279
2020-12-04,0.2803332719145292
2020-12-07,0.28579078453474266
2020-12-08,0.2888458573327713
2020-12-09,0.26582910082714034
2020-12-10,0.2642014500562438
2020-12-11,0.19087705486353404
2020-12-14,0.1892875340528157
2020-12-15,0.18958427412286608
2020-12-16,0.18500945482947043
2020-12-17,0.17219027366870432
2020-12-18,0.17726202825543103
2020-12-21,0.16805440815952005
2020-12-22,0.17187957236935567
2020-12-23,0.21908315981684132
2020-12-24,0.22971585873091038
2020-12-28,0.23786947449649196
2020-12-29,0.2242075550326721
2020-12-30,0.20549386226218744
2020-12-31,0.19182941732261363
2021-01-04,0.19987367579409118
2021-01-05,0.19953021060381082
2021-01-06,0.2022835496284192
2021-01-07,0.18804656252084248
2021-01-08,0.18876970944994603
2021-01-11,0.1652860508033227
2021-01-12,0.1603074705931271
2021-01-13,0.1552578767385229
2021-01-14,0.15373207256176513
2021-01-15,0.14574276068921832
2021-01-19,0.15342502843497588
2021-01-20,0.15171647175558198
2021-01-21,0.14833164900085347
2021-01-22,0.14903639189833942
2021-01-25,0.14993886493893516
2021-01-26,0.147033984111385
2021-01-27,0.14531676871191343
2021-01-28,0.22503687418030996
2021-01-29,0.2280667101892638
2021-02-01,0.24295153037234457
2021-02-02,0.24990128856588312
2021-02-03,0.26634636114974175
2021-02-04,0.26164559995259723
2021-02-05,0.2633771053309435
2021-02-08,0.2588337224575343
2021-02-09,0.2615322448430496
2021-02-10,0.2613770997540116
2021-02-11,0.2616834072015859
2021-02-12,0.2600001434455963
2021-02-16,0.25979367896408834
2021-02-17,0.25360306479607697
2021-02-18,0.2397232730424048
2021-02-19,0.2334680017095014
2021-02-22,0.23494021526051573
2021-02-23,0.22610909572855042
2021-02-24,0.22555616402304915
2021-02-25,0.22907540884556496
2021-02-26,0.2534201339231259
2021-03-01,0.26061393044970516
2021-03-02,0.29387838027777297
2021-03-03,0.29497260505397027
2021-03-04,0.2982495134721654
2021-03-05,0.30494700459731544
2021-03-08,0.33886730091565614
2021-03-09,0.3298598173642155
2021-03-10,0.32317938247103795
2021-03-11,0.33104593571054086
2021-03-12,0.2721147840934953
2021-03-15,0.2699447017413558
2021-03-16,0.23600675115039338
2021-03-17,0.23159652034262487
2021-03-18,0.21492953912088056
2021-03-19,0.22534157038006924
2021-03-22,0.21893290768722443
2021-03-23,0.21827590808184674
2021-03-24,0.2167559440673784
2021-03-25,0.2151546828221859
2021-03-26,0.21801055162811336
2021-03-29,0.2415719843024015
2021-03-30,0.2401906206671253
2021-03-31,0.24513475608740184
2021-04-01,0.24674964197547075
2021-04-05,0.25154889966759025
2021-04-06,0.26308471040048487
2021-04-07,0.2710455415317564
2021-04-08,0.2747882450841542
2021-04-09,0.2816068688897416
2021-04-12,0.25279456839336434
2021-04-13,0.23966512458323394
2021-04-14,0.21083591145283975
2021-04-15,0.2077151683949608
2021-04-16,0.2067003065272926
2021-04-19,0.19283607185348767
2021-04-20,0.158807166641409
2021-04-21,0.17270814787134328
2021-04-22,0.183015475724385
2021-04-23,0.18988811159189284
2021-04-26,0.19673040736725286
2021-04-27,0.1962782496261504
2021-04-28,0.19837515366292044
2021-04-29,0.19161987642996
2021-04-30,0.1921999251316516
2021-05-03,0.1831281842499043
2021-05-04,0.19102374525035465
2021-05-05,0.19412176357967836
2021-05-06,0.18343842474402336
2021-05-07,0.19045575955335184
2021-05-10,0.19056620160416152
2021-05-11,0.15424225763733085
2021-05-12,0.17131706067729804
2021-05-13,0.2138877857013824
2021-05-14,0.23011285157774305
2021-05-17,0.23719890724067108
2021-05-18,0.2312584003026274
2021-05-19,0.24161782901255252
2021-05-20,0.2396685739755368
2021-05-21,0.24843823023225275
2021-05-24,0.24695267661771278
2021-05-25,0.24877285116860934
2021-05-26,0.25468662928164565
2021-05-27,0.25828268489245076
2021-05-28,0.24794498818177999
2021-06-01,0.24726398520640566
2021-06-02,0.2402937461317108
2021-06-03,0.2457857717432342
2021-06-04,0.24309423446537576
2021-06-07,0.23410018630660268
2021-06-08,0.23623276395117315
2021-06-09,0.24171542513556044
2021-06-10,0.24363455741996515
2021-06-11,0.24913692427992365
2021-06-14,0.25268256781876774
2021-06-15,0.2479256616513498
2021-06-16,0.2437709275777806
2021-06-17,0.2588033507205689
2021-06-18,0.2512955228850627
2021-06-21,0.2752137795889362
2021-06-22,0.3037947464830199
2021-06-23,0.319261926933673
2021-06-24,0.31418865139979973
2021-06-25,0.28124642222042023
2021-06-28,0.26065142698087834
2021-06-29,0.23529007724526363
2021-06-30,0.23742159413181796
2021-07-01,0.2262159650495922
2021-07-02,0.2300733246038275
2021-07-06,0.22211082761155188
2021-07-07,0.2261096961605686
2021-07-08,0.21930518597707535
2021-07-09,0.22967453589740464
2021-07-12,0.2450612361505577
2021-07-13,0.25183548829287156
2021-07-14,0.254443378592389
2021-07-15,0.2561549981891319
2021-07-16,0.2541604162830385
2021-07-19,0.2633272062133249
2021-07-20,0.2877242923728322
2021-07-21,0.30023183581026847
2021-07-22,0.29883868094322047
2021-07-23,0.30028324196404754
2021-07-26,0.30536816380426474
2021-07-27,0.3020479494775232
2021-07-28,0.2973007602052357
2021-07-29,0.29004983369800125
2021-07-30,0.27839935195159643
2021-08-02,0.291279881811461
2021-08-03,0.25265786928964945
2021-08-04,0.22710268892875213
2021-08-05,0.23710900639415153
2021-08-06,0.24018922413304258
2021-08-09,0.23203527669324348
2021-08-10,0.23394377791594423
2021-08-11,0.23509069250951056
2021-08-12,0.23558603260979852
2021-08-13,0.23527055073371606
2021-08-16,0.23276735707130403
2021-08-17,0.22739012512451104
2021-08-18,0.22756735433906408
2021-08-19,0.25506040976189537
2021-08-20,0.2398137418707455
2021-08-23,0.23383233469349118
2021-08-24,0.2312195656557474
2021-08-25,0.22590432321451853
2021-08-26,0.23047440300990854
2021-08-27,0.23825273659986362
2021-08-30,0.24134816848852556
2021-08-31,0.1991828178349811
2021-09-01,0.18275131572619657
2021-09-02,0.17551560078185655
2021-09-03,0.17981613152090492
2021-09-07,0.1760106847945614
2021-09-08,0.18990642518740192
2021-09-09,0.19156756196822072
2021-09-10,0.19987119426937716
2021-09-13,0.1994207954928651
2021-09-14,0.19740285805096938
2021-09-15,0.20376025506316114
2021-09-16,0.20165207600290525
2021-09-17,0.19595920490843383
2021-09-20,0.1918191884723677
2021-09-21,0.22732679241465065
2021-09-22,0.22761512639745024
2021-09-23,0.2344465021769236
2021-09-24,0.26017449967078876
2021-09-27,0.2574479777013754
2021-09-28,0.25032884215954465
2021-09-29,0.2751992124969372
2021-09-30,0.27699831250558743
2021-10-01,0.27920429480427744
2021-10-04,0.299270897736959
2021-10-05,0.2939763588352597
2021-10-06,0.30019847594333615
2021-10-07,0.30658205158872376
2021-10-08,0.314672184522089
2021-10-11,0.30626319578478284
2021-10-12,0.3007138799206061
2021-10-13,0.3013264307498526
2021-10-14,0.2992725084010199
2021-10-15,0.328405871995583
2021-10-18,0.32743520120598474
2021-10-19,0.32002422088887306
2021-10-20,0.3211508961662646
2021-10-21,0.3245738664496044
2021-10-22,0.31695052334766155
2021-10-25,0.30389098695563005
2021-10-26,0.3047182499690494
2021-10-27,0.2873724923956385
2021-10-28,0.2893716482353906
2021-10-29,0.2866848149772505
2021-11-01,0.2755155120518855
2021-11-02,0.2423406200915373
2021-11-03,0.2374586850545971
2021-11-04,0.2342323229719894
2021-11-05,0.21234435359815354
2021-11-08,0.20643128111431744
2021-11-09,0.20728090641065333
2021-11-10,0.1724054573188086
2021-11-11,0.17494642543958375
2021-11-12,0.1412165844016469
2021-11-15,0.1337319114842159
2021-11-16,0.12511762199941295
2021-11-17,0.11803738660420494
2021-11-18,0.12247895921208365
2021-11-19,0.11774140594963596
2021-11-22,0.12972759347727972
2021-11-23,0.11402091640415363
2021-11-24,0.11289544076190697
2021-11-26,0.11389003709972759
2021-11-29,0.15974265874238563
2021-11-30,0.16117907941153103
2021-12-01,0.22470010450721786
2021-12-02,0.22283281812623187
2021-12-03,0.24931230756330855
2021-12-06,0.24344659927912463
2021-12-07,0.2626751775620768
2021-12-08,0.2765009215999004
2021-12-09,0.28269019921608984
2021-12-10,0.2805687924935887
2021-12-13,0.2784988218568021
2021-12-14,0.277383039293733
2021-12-15,0.28099499588047394
2021-12-16,0.2886237441110015
2021-12-17,0.2819120256704394
2021-12-20,0.29851856103544494
2021-12-21,0.3064340892250891
2021-12-22,0.3152515815691804
2021-12-23,0.3214382800572152
2021-12-27,0.3271311395030651
2021-12-28,0.3407415156471502
2021-12-29,0.3410431129938613
2021-12-30,0.34395943603243806
2021-12-31,0.3511497402128372
2022-01-03,0.35479385878958186
2022-01-04,0.34276354084544153
2022-01-05,0.3326342719709952
2022-01-06,0.33902595602065516
2022-01-07,0.33460272529169777
2022-01-10,0.32974960078923693
2022-01-11,0.29175045618973594
2022-01-12,0.29066973581505096
2022-01-13,0.2322696958278534
2022-01-14,0.22671042093563903
2022-01-18,0.19378194058370288
2022-01-19,0.22147054755652434
2022-01-20,0.20593085395699326
2022-01-21,0.2031743956368743
2022-01-24,0.21412691036201775
2022-01-25,0.21063306659105824
2022-01-26,0.20039439947805487
2022-01-27,0.20476918560505689
2022-01-28,0.19928415043923078
2022-01-31,0.2097376084424481
2022-02-01,0.22337926241259093
2022-02-02,0.20266107478669937
2022-02-03,0.19111452671518006
2022-02-04,0.19147922364088682
2022-02-07,0.1807977150074406
2022-02-08,0.1766823942815642
2022-02-09,0.16277980795832883
2022-02-10,0.16827923379532161
2022-02-11,0.19090479813314734
2022-02-14,0.19122870787660073
2022-02-15,0.1924771653221586
2022-02-16,0.19922390374435933
2022-02-17,0.1981652132022562
2022-02-18,0.2048929198303673
2022-02-22,0.20542803777197335
2022-02-23,0.20892501365341476
2022-02-24,0.22095947588057527
2022-02-25,0.2033080945096491
2022-02-28,0.265742796877733
2022-03-01,0.2640012899591163
2022-03-02,0.2667579753993098
2022-03-03,0.28119302635764915
2022-03-04,0.27993690669671123
2022-03-07,0.2680109567667856
2022-03-08,0.2758473782590917
2022-03-09,0.2729411818130394
2022-03-10,0.2792849798373022
2022-03-11,0.2823883478439606
2022-03-14,0.2875425903115025
2022-03-15,0.2766558645336861
2022-03-16,0.2804142329823
2022-03-17,0.2831236199764609
2022-03-18,0.2997169822132485
2022-03-21,0.3018227477767239
2022-03-22,0.30778162603791653
2022-03-23,0.30919675842257716
2022-03-24,0.3145650616251838
2022-03-25,0.3165812034487583
2022-03-28,0.3054892724683485
2022-03-29,0.3043299563867389
2022-03-30,0.30080933190381665
2022-03-31,0.2994569866778302
2022-04-01,0.31079737985801503
2022-04-04,0.3032361605028196
2022-04-05,0.2994559434166455
2022-04-06,0.2987525901067601
2022-04-07,0.2786337686454507
2022-04-08,0.290503909712241
2022-04-11,0.24906804907059893
2022-04-12,0.25713067727841826
2022-04-13,0.2520609128618005
2022-04-14,0.23607781637232417
2022-04-18,0.2381784233047018
2022-04-19,0.242221689328725
2022-04-20,0.224029982716002
2022-04-21,0.20919060657906974
2022-04-22,0.22610688289490263
2022-04-25,0.28708846081572015
2022-04-26,0.28103914439259936
2022-04-27,0.3094084440511794
2022-04-28,0.2955638989285427
2022-04-29,0.3131389937376061
2022-05-02,0.3587476245741031
2022-05-03,0.35242085847910287
2022-05-04,0.35601694898711483
2022-05-05,0.4009825579515245
2022-05-06,0.4259787280715533
2022-05-09,0.41900715247111125
2022-05-10,0.42594652858782955
2022-05-11,0.42197707519084876
2022-05-12,0.4161497874085522
2022-05-13,0.4154102011500389
2022-05-16,0.42347954681200456
2022-05-17,0.42433801436646956
2022-05-18,0.42502760636385867
2022-05-19,0.4506981554587237
2022-05-20,0.4535378450452159
2022-05-23,0.4467803319312212
2022-05-24,0.4569978845428045
2022-05-25,0.45417206591814197
2022-05-26,0.45615538761813174
2022-05-27,0.4566423336493762
2022-05-31,0.46846638882179426
2022-06-01,0.4730017148512045
2022-06-02,0.47054725038449813
2022-06-03,0.4793596505581891
2022-06-06,0.4813849720106283
2022-06-07,0.4684356288071291
2022-06-08,0.4786161010306596
2022-06-09,0.47466339933888446
2022-06-10,0.49675486196812707
2022-06-13,0.501465659909457
2022-06-14,0.5048208495463654
2022-06-15,0.5011436154889144
2022-06-16,0.49935639049808317
2022-06-17,0.4740785924221613
2022-06-21,0.4546168109109029
2022-06-22,0.47898117600924883
2022-06-23,0.47071539285341735
2022-06-24,0.4628346760482276
2022-06-27,0.484393547810018
2022-06-28,0.488095382834086
2022-06-29,0.48205065568195254
2022-06-30,0.48096202267076726
2022-07-01,0.4781786888472529
2022-07-05,0.4570502776814053
2022-07-06,0.45782606949882293
2022-07-07,0.4638292886982024
2022-07-08,0.4590141576649583
2022-07-11,0.4698017886992093
2022-07-12,0.46991229107495047
2022-07-13,0.46429477741698444
2022-07-14,0.44957400246217893
2022-07-15,0.44853382951467524
2022-07-18,0.46210025313150904
2022-07-19,0.45385270038871905
2022-07-20,0.4773611968342787
2022-07-21,0.47100781820476867
2022-07-22,0.46125939346175515
2022-07-25,0.4554365708144286
2022-07-26,0.4379715609006282
2022-07-27,0.41822769042951635
2022-07-28,0.3625659118203921
2022-07-29,0.3645725845066606
2022-08-01,0.3551054182043513
2022-08-02,0.3159698125338814
2022-08-03,0.32611713957562294
2022-08-04,0.29879324257517714
2022-08-05,0.3002136754033037
2022-08-08,0.30878688555977485
2022-08-09,0.2680015121763752
2022-08-10,0.26555786611369125
2022-08-11,0.2632162205639161
2022-08-12,0.2645032933539892
2022-08-15,0.2767365087783623
2022-08-16,0.27154612488972574
2022-08-17,0.2712956567443203
2022-08-18,0.27837150132519445
2022-08-19,0.27442213230418183
2022-08-22,0.2774285813615444
2022-08-23,0.3036105080485293
2022-08-24,0.2995377570794183
2022-08-25,0.2980518413942748
2022-08-26,0.30083013025594746
2022-08-29,0.3612204942809785
2022-08-30,0.3613431296460049
2022-08-31,0.3409965283407929
2022-09-01,0.3539540243335597
2022-09-02,0.35990610489282066
2022-09-06,0.37101669255068914
2022-09-07,0.3722801849725316
2022-09-08,0.3966947503095576
2022-09-09,0.3982847564605422
2022-09-12,0.41164734917911516
2022-09-13,0.42331420241847534
2022-09-14,0.5179353492636715
2022-09-15,0.5115076267035725
2022-09-16,0.511014428760727
2022-09-19,0.5098709657273928
2022-09-20,0.5139097855223438
2022-09-21,0.5180725599708704
2022-09-22,0.5280932835330939
2022-09-23,0.509064388991103
2022-09-26,0.520986800514505
2022-09-27,0.5050545258592656
2022-09-28,0.498279240262149
2022-09-29,0.5297280631441761
2022-09-30,0.5358934944759458
2022-10-03,0.5360515165765026
2022-10-04,0.5798097296074611
2022-10-05,0.6049582339463128
2022-10-06,0.6044529645533411
2022-10-07,0.5995903654635221
2022-10-10,0.5974839649271694
2022-10-11,0.5713697824784651
2022-10-12,0.5641205640934105
2022-10-13,0.5544700525373601
2022-10-14,0.5748161400329271
2022-10-17,0.5841573231984009
2022-10-18,0.5971395539632316
2022-10-19,0.599627631661135
2022-10-20,0.5890638502912404
2022-10-21,0.5809931889349472
2022-10-24,0.5882722437265625
2022-10-25,0.5870834773086476
2022-10-26,0.5480719743061454
2022-10-27,0.5404861403887427
2022-10-28,0.5356800965451906
2022-10-31,0.542761034712933
2022-11-01,0.5449526129246858
2022-11-02,0.5375895321085683
2022-11-03,0.5426824542707614
2022-11-04,0.5391320342595545
2022-11-07,0.5271213315898846
2022-11-08,0.5188559047504823
2022-11-09,0.5167478474393026
2022-11-10,0.5153055009433437
2022-11-11,0.5231108418831497
2022-11-14,0.4917911045524977
2022-11-15,0.47513028107973376
2022-11-16,0.44941959771723095
2022-11-17,0.44613564667689837
2022-11-18,0.43897139804995605
2022-11-21,0.4162373851883418
2022-11-22,0.41345340009650233
2022-11-23,0.41608711496035633
2022-11-25,0.4176134652094874
2022-11-28,0.4008953187822995
2022-11-29,0.3930097912932929
2022-11-30,0.381542419370081
2022-12-01,0.3931260199814315
2022-12-02,0.3948910249009433
2022-12-05,0.3985474931567146
2022-12-06,0.40051773809642555
2022-12-07,0.4086325776147081
2022-12-08,0.40613169496227913
2022-12-09,0.41292639918584767
2022-12-12,0.42897055563293573
2022-12-13,0.43022054284360056
2022-12-14,0.4257953535083094
2022-12-15,0.4290736948571376
2022-12-16,0.4359472042978252
2022-12-19,0.4517684677750516
2022-12-20,0.45618002976334976
2022-12-21,0.45485517553246635
2022-12-22,0.46617310411832985
2022-12-23,0.4575577548248113
2022-12-27,0.38333713461058716
2022-12-28,0.41300239515776
2022-12-29,0.4286609349528535
2022-12-30,0.44387922279323316
2023-01-03,0.4549244101873296
2023-01-04,0.4552246633881658
2023-01-05,0.45183234908272324
2023-01-06,0.4488889593484723
2023-01-09,0.4693198921999504
2023-01-10,0.45604480163339006
2023-01-11,0.45432092163143756
2023-01-12,0.43921768987274507
2023-01-13,0.43857374278323275
2023-01-17,0.40010332926006287
2023-01-18,0.39638295326218853
2023-01-19,0.4201485054193701
2023-01-20,0.4025815007418728
2023-01-23,0.4084362159974887
2023-01-24,0.41042458365758916
2023-01-25,0.40607176516617977
2023-01-26,0.3920429657355181
2023-01-27,0.3705672992159951
2023-01-30,0.3637322767481762
2023-01-31,0.36625553257057364
2023-02-01,0.33471759391330586
2023-02-02,0.32332033115232367
2023-02-03,0.29761300457929796
2023-02-06,0.29814827240798075
2023-02-07,0.2812947948444237
2023-02-08,0.2719822686119418
2023-02-09,0.27144653044984046
2023-02-10,0.2790270739654984
2023-02-13,0.2634579912376954
2023-02-14,0.25741785221812663
2023-02-15,0.25617744278749405
2023-02-16,0.2602807292273475
2023-02-17,0.26801316183219404
2023-02-21,0.2611979021047182
2023-02-22,0.23444050552465429
2023-02-23,0.24029841270206834
2023-02-24,0.2357491994252846
2023-02-27,0.23356164612789043
2023-02-28,0.23230464520939015
2023-03-01,0.23523437016169912
2023-03-02,0.2357733810881821
2023-03-03,0.21069783846361656
2023-03-06,0.22080764547831339
2023-03-07,0.20420858790423668
2023-03-08,0.2283423971291784
2023-03-09,0.2312042307235121
2023-03-10,0.25585989471043386
2023-03-13,0.2619163770233957
2023-03-14,0.2581428552730951
2023-03-15,0.27723881653131766
2023-03-16,0.25343617105423805
2023-03-17,0.2680772856676379
2023-03-20,0.29284748690489865
2023-03-21,0.31199178248272413
2023-03-22,0.3143883767478685
2023-03-23,0.33132602479640794
2023-03-24,0.3292622662799963
2023-03-27,0.32908903139966045
2023-03-28,0.328438962082732
2023-03-29,0.31677246734583103
2023-03-30,0.330147673224169
2023-03-31,0.3358432037587617
2023-04-03,0.34125545857598216
2023-04-04,0.3469209614679298
2023-04-05,0.33631988177066297
2023-04-06,0.32528666842865167
2023-04-10,0.3281299159473219
2023-04-11,0.3224447352827767
2023-04-12,0.32459268657591955
2023-04-13,0.32276157603470174
2023-04-14,0.33341665373990603
2023-04-17,0.32762437528233573
2023-04-18,0.3196946878799281
2023-04-19,0.32043833611349215
2023-04-20,0.2874628693474233
2023-04-21,0.2860065118083579
2023-04-24,0.2523918078041297
2023-04-25,0.23333909051424498
2023-04-26,0.2586382418555178
2023-04-27,0.2606616244937554
2023-04-28,0.27940616387491496
2023-05-01,0.2714925063276629
2023-05-02,0.2614945464354074
2023-05-03,0.27517812247644885
2023-05-04,0.281978076076525
2023-05-05,0.25406010783810035
2023-05-08,0.27865366049969753
2023-05-09,0.27970035056079984
2023-05-10,0.27943278985399017
2023-05-11,0.27823852243303615
2023-05-12,0.2632664217122071
2023-05-15,0.26049178910433585
2023-05-16,0.2375544902910886
2023-05-17,0.25593537996463567
2023-05-18,0.26369508149272075
2023-05-19,0.269763874283
2023-05-22,0.26909599525101474
2023-05-23,0.26626876115740894
2023-05-24,0.2662827599344728
2023-05-25,0.2707056282104601
2023-05-26,0.24536730527217224
2023-05-30,0.25326537764209506
2023-05-31,0.2505435329542961
2023-06-01,0.2461686471424814
2023-06-02,0.25061958823929403
2023-06-05,0.27693314411499637
2023-06-06,0.27859835263207094
2023-06-07,0.2736465938148389
2023-06-08,0.2587129901760088
2023-06-09,0.24899279762334112
2023-06-12,0.23216195482812288
2023-06-13,0.22594013504166335
2023-06-14,0.22953292269092052
2023-06-15,0.20746223133419844
2023-06-16,0.22551307618403815
2023-06-20,0.22098382154853177
2023-06-21,0.21143753330554255
2023-06-22,0.2090668669196379
2023-06-23,0.2050854353290777
2023-06-26,0.2147718210800238
2023-06-27,0.21268894626953155
2023-06-28,0.21631688813186342
2023-06-29,0.21801205556347364
2023-06-30,0.19729078420074408
2023-07-03,0.199889671452633
2023-07-05,0.20011203638585667
2023-07-06,0.19946109490576966
2023-07-07,0.22433421648123
2023-07-10,0.21472294843516687
2023-07-11,0.20543690195871228
2023-07-12,0.2135936136099113
2023-07-13,0.21288790580666347
2023-07-14,0.21299897376952087
2023-07-17,0.21530979927624427
2023-07-18,0.21256556272119587
2023-07-19,0.17858881318038966
2023-07-20,0.1776099935205094
2023-07-21,0.1746309275884857
2023-07-24,0.17841313076605003
2023-07-25,0.17873319608624325
2023-07-26,0.17473303164218087
2023-07-27,0.16893460851747294
2023-07-28,0.1757187125701692
2023-07-31,0.1801691778661926
2023-08-01,0.15661813112168624
2023-08-02,0.15705507684553927
2023-08-03,0.15351676423823968
2023-08-04,0.1553879395384697
2023-08-07,0.154513057820736
2023-08-08,0.15420386173790473
2023-08-09,0.15982577952268856
2023-08-10,0.15605181775231813
2023-08-11,0.1558783074056266
2023-08-14,0.15448511757517502
2023-08-15,0.14135474793625338
2023-08-16,0.16392616542729385
2023-08-17,0.1664624143699414
2023-08-18,0.14750732217754886
2023-08-21,0.1508478073256626
2023-08-22,0.1477167947805036
2023-08-23,0.13574976523129004
2023-08-24,0.1378636855800772
2023-08-25,0.14948076187596948
2023-08-28,0.16153455946898437
2023-08-29,0.17139099321158305
2023-08-30,0.18840315439954308
2023-08-31,0.1895774695010509
2023-09-01,0.1940099035952251
2023-09-05,0.19460478757125874
2023-09-06,0.19768572558988512
2023-09-07,0.2055452135539622
2023-09-08,0.21631087020472442
2023-09-11,0.21582932869057436
2023-09-12,0.2138345420943918
2023-09-13,0.20676374472768805
2023-09-14,0.20817467412935803
2023-09-15,0.2192531447304228
2023-09-18,0.23485890042047552
2023-09-19,0.23977424188345295
2023-09-20,0.22767839926552003
2023-09-21,0.2294093425481364
2023-09-22,0.25993276655945396
2023-09-25,0.2621123152315911
2023-09-26,0.2630215807598884
2023-09-27,0.28171637719604
2023-09-28,0.2548167334544246
2023-09-29,0.25550029479114894
2023-10-02,0.2576754989827924
2023-10-03,0.2586201139740798
2023-10-04,0.26519550531127256
2023-10-05,0.2631177633813949
2023-10-06,0.2473653360183265
2023-10-09,0.24866263357425916
2023-10-10,0.2462432517151683
2023-10-11,0.2466184622247359
2023-10-12,0.22500109528482407
2023-10-13,0.22558939967692795
2023-10-16,0.22227739104769542
2023-10-17,0.24388553115565048
2023-10-18,0.23995622268387412
2023-10-19,0.24401697923134433
2023-10-20,0.2466538968616539
2023-10-23,0.2525577602951355
2023-10-24,0.2501622903411453
2023-10-25,0.25881697595947833
2023-10-26,0.24996019900762895
2023-10-27,0.21970150366092786
2023-10-30,0.2200501528725434
2023-10-31,0.2454269711892559
2023-11-01,0.2529774939261766
2023-11-02,0.2558812500691
2023-11-03,0.27626955320400315
2023-11-06,0.27457005923369837
2023-11-07,0.27218358138464466
2023-11-08,0.2507536714395308
2023-11-09,0.2519484191775921
2023-11-10,0.25493623312996705
2023-11-13,0.26612037010874084
2023-11-14,0.2646094036130084
2023-11-15,0.2742212291768435
2023-11-16,0.2711597164209452
2023-11-17,0.26422916823516795
2023-11-20,0.2607712506241277
2023-11-21,0.2592518595608296
2023-11-22,0.255426605454685
2023-11-24,0.260064278349736
2023-11-27,0.2584824635008011
2023-11-28,0.26941682249367466
2023-11-29,0.26129218751162986
2023-11-30,0.2571970166883042
2023-12-01,0.2575293123802179
2023-12-04,0.26064893364856545
2023-12-05,0.2488010823650442
2023-12-06,0.2500362972278733
2023-12-07,0.2551043844225721
2023-12-08,0.25186142582917026
2023-12-11,0.25100211446290427
2023-12-12,0.2254813415917446
2023-12-13,0.20944522071149765
2023-12-14,0.22423058260723364
2023-12-15,0.1958224681774128
2023-12-18,0.16677942812899685
2023-12-19,0.1650543271002413
2023-12-20,0.16857471693404896
2023-12-21,0.21730844448270595
2023-12-22,0.2225566606873432
2023-12-26,0.20932439900304958
2023-12-27,0.20093743485184615
2023-12-28,0.20238154913288176
2023-12-29,0.17653306379462977
2024-01-02,0.1876159448939875
2024-01-03,0.18066667251750468
2024-01-04,0.1840775152734678
2024-01-05,0.18579253694022388
2024-01-08,0.18997448835000183
2024-01-09,0.19245775656718603
2024-01-10,0.1957500047818959
2024-01-11,0.18933852619802619
2024-01-12,0.192776918134661
2024-01-16,0.19337638103289095
2024-01-17,0.19751483228654582
2024-01-18,0.19670742197434943
2024-01-19,0.1967942036117681
2024-01-22,0.20060625255066705
2024-01-23,0.20105733438215526
2024-01-24,0.19706665891205846
2024-01-25,0.1961786070541069
2024-01-26,0.1974553053148942
2024-01-29,0.19510691162919358
2024-01-30,0.1761880618383214
2024-01-31,0.19835406169068043
2024-02-01,0.21354405145970037
2024-02-02,0.22507086299929133
2024-02-05,0.212724952596207
2024-02-06,0.17189025970007848
